2.407909434946162364e+01,2.416765829299945167e+01,2.425459090951333252e+01,2.434014865188390431e+01,2.442467544856290473e+01,2.451493956709147071e+01,2.461217621392333399e+01,2.471034797765484825e+01,2.481079148870847106e+01,2.491379174245525974e+01,2.501454595032278760e+01,2.510469122128539610e+01,2.519348824108964990e+01,2.528245483426703544e+01,2.537212897187594152e+01,2.546215396156459576e+01,2.555776107275204723e+01,2.565792550956209084e+01,2.575962635920596711e+01,2.586270381792821382e+01,2.596597317507839264e+01,2.606113801571375888e+01,2.615156165898987339e+01,2.624249481890746694e+01,2.633404329891292406e+01,2.642622374725002743e+01,2.651891943177904309e+01,2.661183457511296879e+01,2.670461465474572904e+01,2.679951395229813471e+01,2.688953457502867295e+01,2.697382715600631187e+01,2.705705866178594832e+01,2.714991230756137242e+01,2.724912270515516965e+01,2.734884221949900152e+01,2.744877543471263692e+01,2.754852516963707032e+01,2.764901900435303617e+01,2.774946654719733274e+01,2.784599010981920486e+01,2.793789678906329144e+01,2.803345680435540288e+01,2.815155441980773432e+01,2.827416345440736478e+01,2.839974196933693662e+01,2.852670633575711179e+01,2.864122583215344164e+01,2.872602835862405612e+01,2.880404937700510359e+01,2.888026435087378374e+01,2.895583817571669627e+01,2.906175723751187334e+01,2.921975830852284162e+01,2.938364770037293638e+01,2.954277608995912274e+01,2.969621971428919593e+01,2.984305239607338223e+01,2.998207236665421860e+01,3.030217346379359000e+01,3.061333241708538822e+01,3.203110624805870543e+01,3.216778158834878099e+01,3.248864583832008890e+01,3.291756755730951056e+01,3.311187467988746391e+01,3.325460466122168413e+01,3.339725998952101094e+01,3.353419117404756378e+01,3.367778493161081599e+01,3.380939078054781533e+01,3.394528637193186427e+01,3.407656779879670950e+01,3.413270348790920394e+01,3.416704349171595823e+01,3.420269461315574944e+01,3.422269454563122792e+01,3.422205811325845559e+01,3.424399969252559117e+01,3.427038256275339023e+01,3.429681391517625144e+01,3.431581879429133153e+01,3.432362343601548105e+01,3.433076694987068578e+01,3.433574884366210966e+01,3.434012829356009888e+01,3.434552636212684718e+01,3.435181011961753939e+01,3.435906290728033952e+01,3.436617450600038381e+01,3.437181078617902585e+01,3.437181078617907559e+01,3.436617450600038381e+01,3.435906290728033241e+01,3.435181011961753939e+01,3.434552636212684718e+01,3.434012829356009178e+01,3.433574884366210966e+01,3.433076694987069288e+01,3.432362343601548815e+01,3.431581879429133153e+01,3.429681391517625144e+01,3.427038256275339023e+01,3.424399969252559828e+01,3.422205811325845559e+01,3.422269454563122792e+01,3.420269461315575654e+01,3.416704349171596533e+01,3.413270348790920394e+01,3.407656779879671660e+01,3.394528637193186427e+01,3.380939078054782954e+01,3.367778493161083020e+01,3.353419117404757799e+01,3.339725998952102515e+01,3.325460466122169834e+01,3.311187467988747812e+01,3.291756755730957451e+01,3.248864583832015995e+01,3.216778158834881651e+01,3.203110624805874096e+01,3.061333241708524611e+01,3.030217346379356513e+01,2.998207236665418662e+01,2.984305239607335736e+01,2.969621971428918528e+01,2.954277608995909787e+01,2.938364770037293283e+01,2.921975830852284872e+01,2.906175723751183781e+01,2.895583817571670338e+01,2.888026435087376598e+01,2.880404937700508228e+01,2.872602835862407744e+01,2.864122583215341677e+01,2.852670633575712245e+01,2.839974196933694728e+01,2.827416345440736478e+01,2.815155441980773787e+01,2.803345680435541709e+01,2.793789678906328433e+01,2.784599010981920486e+01,2.774946654719734696e+01,2.764901900435303972e+01,2.754852516963707032e+01,2.744877543471264403e+01,2.734884221949900507e+01,2.724912270515516965e+01,2.714991230756137597e+01,2.705705866178595187e+01,2.697382715600631187e+01,2.688953457502866939e+01,2.679951395229813471e+01,2.670461465474572904e+01,2.661183457511296524e+01,2.651891943177903954e+01,2.642622374725002388e+01,2.633404329891292051e+01,2.624249481890746694e+01,2.615156165898986984e+01,2.606113801571375177e+01,2.596597317507838554e+01,2.586270381792820316e+01,2.575962635920596000e+01,2.565792550956208373e+01,2.555776107275204012e+01,2.546215396156458510e+01,2.537212897187593086e+01,2.528245483426703188e+01,2.519348824108964635e+01,2.510469122128539254e+01,2.501454595032278050e+01,2.491379174245524908e+01,2.481079148870846396e+01,2.471034797765483759e+01,2.461217621392332688e+01,2.451493956709146005e+01,2.442467544856289052e+01,2.434014865188389365e+01,2.425459090951331831e+01,2.416765829299943391e+01,2.407909434946160232e+01,2.421905263234968331e+01,2.436478254878220895e+01,2.473817338691667089e+01,2.500634035177463232e+01,2.528887926286127552e+01,2.556431074643649382e+01,2.581987381148258009e+01,2.610562878594918601e+01,2.658588945950394233e+01,2.686571491158512615e+01,2.737315254207801374e+01,2.798365876065212277e+01,2.849742995291783387e+01,2.931501287178624082e+01,2.955972521292769173e+01,2.977533330167646142e+01,2.994733092802528773e+01,3.014103067178255202e+01,3.032006996716652480e+01,3.044776344690444603e+01,3.054984506623305052e+01,3.063565137423461593e+01,3.071061000887175396e+01,3.076285780373847700e+01,3.077950969948053839e+01,3.079075026036296592e+01,3.079725352640863889e+01,3.079998340317088434e+01,3.079998705917913071e+01,3.079844268737859636e+01,3.079680078529571574e+01,3.079671893847356046e+01,3.079996762942355559e+01,3.080648204730098882e+01,3.081997325994236192e+01,3.084268792329181252e+01,3.087614941215331044e+01,3.092046075376610048e+01,3.097546723963019133e+01,3.104067163368053528e+01,3.115825357696534681e+01,3.129383549436594691e+01,3.144580934345552592e+01,3.161246669178155599e+01,3.178021826470044786e+01,3.192060255417201375e+01,3.223491038996213121e+01,3.270322014835601721e+01,3.302329726157988432e+01,3.371253179178249582e+01,3.482026874571354824e+01,3.527392806433739025e+01,3.581785956880678867e+01,3.630970861835674413e+01,3.680280066186491439e+01,3.728015323186598806e+01,3.776105592739734362e+01,3.826888213894669377e+01,3.879161038572139830e+01,3.945905257756730578e+01,4.015098244921812665e+01,4.120491352325648649e+01,4.130960856281453886e+01,4.144296930267532275e+01,4.162019040152124916e+01,4.197435003872946169e+01,4.195995088532205841e+01,4.196150412590684198e+01,4.198197297018704433e+01,4.201287430229815101e+01,4.204396121631195626e+01,4.209827925556750472e+01,4.215733424433257426e+01,4.219624685740149062e+01,4.217590435888217115e+01,4.216773032570630875e+01,4.217028605264937369e+01,4.217921036603369345e+01,4.219174457492058394e+01,4.220714595202826303e+01,4.222512299823560511e+01,4.224568421128475393e+01,4.225035093699108302e+01,4.223285084645191745e+01,4.222296601181852793e+01,4.221710409415674548e+01,4.221488679963039203e+01,4.221612358433855405e+01,4.222076739170550042e+01,4.222888468162826570e+01,4.224063732234649393e+01,4.224063732234648683e+01,4.222888468162826570e+01,4.222076739170550042e+01,4.221612358433854695e+01,4.221488679963039914e+01,4.221710409415673126e+01,4.222296601181852793e+01,4.223285084645191745e+01,4.225035093699108302e+01,4.224568421128475393e+01,4.222512299823559090e+01,4.220714595202826303e+01,4.219174457492057684e+01,4.217921036603369345e+01,4.217028605264937369e+01,4.216773032570630875e+01,4.217590435888217115e+01,4.219624685740148351e+01,4.215733424433258136e+01,4.209827925556751893e+01,4.204396121631195626e+01,4.201287430229812969e+01,4.198197297018703722e+01,4.196150412590684908e+01,4.195995088532205841e+01,4.197435003872943327e+01,4.162019040152127047e+01,4.144296930267532986e+01,4.130960856281453886e+01,4.120491352325650780e+01,4.015098244921805559e+01,3.945905257756729156e+01,3.879161038572138409e+01,3.826888213894669377e+01,3.776105592739735783e+01,3.728015323186598806e+01,3.680280066186488597e+01,3.630970861835646701e+01,3.581785956880680288e+01,3.527392806433748973e+01,3.482026874571355535e+01,3.371253179178239634e+01,3.302329726157987011e+01,3.270322014835598168e+01,3.223491038996209568e+01,3.192060255417202086e+01,3.178021826470042299e+01,3.161246669178150981e+01,3.144580934345551881e+01,3.129383549436591849e+01,3.115825357696536813e+01,3.104067163368047844e+01,3.097546723963019133e+01,3.092046075376610048e+01,3.087614941215331754e+01,3.084268792329179831e+01,3.081997325994236547e+01,3.080648204730098527e+01,3.079996762942356270e+01,3.079671893847356401e+01,3.079680078529571929e+01,3.079844268737860347e+01,3.079998705917913426e+01,3.079998340317088790e+01,3.079725352640864600e+01,3.079075026036297658e+01,3.077950969948055260e+01,3.076285780373848411e+01,3.071061000887178238e+01,3.063565137423462303e+01,3.054984506623307539e+01,3.044776344690447090e+01,3.032006996716653902e+01,3.014103067178258755e+01,2.994733092802530905e+01,2.977533330167647208e+01,2.955972521292769883e+01,2.931501287178626214e+01,2.849742995291777703e+01,2.798365876065210500e+01,2.737315254207795334e+01,2.686571491158511904e+01,2.658588945950393523e+01,2.610562878594916114e+01,2.581987381148256944e+01,2.556431074643648316e+01,2.528887926286126486e+01,2.500634035177462877e+01,2.407909434946162364e+01
2.570852314070481981e+01,2.551974167722530851e+01,2.534295042656702890e+01,2.518447181670705959e+01,2.506916166963349113e+01,2.494239208860928869e+01,2.482363369256175289e+01,2.470219829212484441e+01,2.456958414257201184e+01,2.442649343236835335e+01,2.429716883541821915e+01,2.426057001069502306e+01,2.421739053149294918e+01,2.416643773314042676e+01,2.410219312710570350e+01,2.402949450209328930e+01,2.395888811162238596e+01,2.388889314230833349e+01,2.381426415211970493e+01,2.373523213626743100e+01,2.365277116444895000e+01,2.360526395206546013e+01,2.357266958831667836e+01,2.353584846514897677e+01,2.349478803783463832e+01,2.344936936339885492e+01,2.339942605704239753e+01,2.334480151734263487e+01,2.328528732005533186e+01,2.321854725076567760e+01,2.314914131918597562e+01,2.307750175565808348e+01,2.302694520930686650e+01,2.298333946765296787e+01,2.293972399144617924e+01,2.289277179689495512e+01,2.284260460156925987e+01,2.278933450471850364e+01,2.273221430312289115e+01,2.267123190300716473e+01,2.260844054855037655e+01,2.254413880884245103e+01,2.248880978877256354e+01,2.245690910497037507e+01,2.242274677433855956e+01,2.238636018161302488e+01,2.234764447047633595e+01,2.230149031936812776e+01,2.224215317405124637e+01,2.218011333553439002e+01,2.211730044137350149e+01,2.205368644960297431e+01,2.200892878214703785e+01,2.199413122173348967e+01,2.198036960583430499e+01,2.196235431926222503e+01,2.193947883242804764e+01,2.191094417213261991e+01,2.187579664141229330e+01,2.197071623188664447e+01,2.206036764332049316e+01,2.312819347715450391e+01,2.338697102664965044e+01,2.382946595670222933e+01,2.446431395104002959e+01,2.484101613877356840e+01,2.519070864925912900e+01,2.558843910389362719e+01,2.598444629771795888e+01,2.649184724585462192e+01,2.704719104695848131e+01,2.778734505078424277e+01,2.881497879981532506e+01,2.937404188697462004e+01,3.000148253908905716e+01,3.019006117688953950e+01,3.058638331138912037e+01,3.097669094448343330e+01,3.123165178835306577e+01,3.145252564146807472e+01,3.163219191824538257e+01,3.174723452070013252e+01,3.180447547205629633e+01,3.185244440863124282e+01,3.189434033678717739e+01,3.192982535011837086e+01,3.195769273186121495e+01,3.197784387620962931e+01,3.199116654977841279e+01,3.199823287865969945e+01,3.200021284484876816e+01,3.199978715515122829e+01,3.200176712134030055e+01,3.200883345022159432e+01,3.202215612379036713e+01,3.204230726813877794e+01,3.207017464988161493e+01,3.210565966321281905e+01,3.214755559136875007e+01,3.219552452794370367e+01,3.225276547929986037e+01,3.236780808175461033e+01,3.254747435853192172e+01,3.276834821164693068e+01,3.302330905551657025e+01,3.341361668861087963e+01,3.380993882311045695e+01,3.399851746091093929e+01,3.462595811302537641e+01,3.518502120018467139e+01,3.621265494921578920e+01,3.695280895304152580e+01,3.750815275414537808e+01,3.801555370228203401e+01,3.841156089610638702e+01,3.880929135074087100e+01,3.915898386122642449e+01,3.953568604895990291e+01,4.017053404329770672e+01,4.061302897335032469e+01,4.087180652284547477e+01,4.193963235667960276e+01,4.202928376811338040e+01,4.212420335858772802e+01,4.208905582786739785e+01,4.206052116757197012e+01,4.203764568073778918e+01,4.201963039416570211e+01,4.200586877826651033e+01,4.199107121785298347e+01,4.194631355039702925e+01,4.188269955862650562e+01,4.181988666446562064e+01,4.175784682594874653e+01,4.169850968063188645e+01,4.165235552952366049e+01,4.161363981838697157e+01,4.157725322566144399e+01,4.154309089502962138e+01,4.151119021122743646e+01,4.145586119115755253e+01,4.139155945144963056e+01,4.132876809699283172e+01,4.126778569687710529e+01,4.121066549528149636e+01,4.115739539843073658e+01,4.110722820310504488e+01,4.106027600855382076e+01,4.101666053234703213e+01,4.097305479069313350e+01,4.092249824434191652e+01,4.085085868081402793e+01,4.078145274923431884e+01,4.071471267994466814e+01,4.065519848265736869e+01,4.060057394295760247e+01,4.055063063660114153e+01,4.050521196216536879e+01,4.046415153485101968e+01,4.042733041168332164e+01,4.039473604793454342e+01,4.034722883555105000e+01,4.026476786373256544e+01,4.018573584788030217e+01,4.011110685769167361e+01,4.004111188837762114e+01,3.997050549790672136e+01,3.989780687289431427e+01,3.983356226685959456e+01,3.978260946850706858e+01,3.973942998930500181e+01,3.970283116458180928e+01,3.957350656763167507e+01,3.943041585742800947e+01,3.929780170787518756e+01,3.917636630743829329e+01,3.905760791139076105e+01,3.893083833036655506e+01,3.881552818329299015e+01,3.865704957343307768e+01,3.848025832277484426e+01,3.829147685929537914e+01,3.685682416644623061e+01,3.658320703261396289e+01,3.548950818664854268e+01,3.494185110942887462e+01,3.455822996443445305e+01,3.419126136452045728e+01,3.387311533774884253e+01,3.356083644818208711e+01,3.309202472638080650e+01,3.284334921389008599e+01,3.242901681888314158e+01,3.197295562978550620e+01,3.158638985871615290e+01,3.098294315382667818e+01,3.082924445089420118e+01,3.070615435773175861e+01,3.061954974141263008e+01,3.048700419279603580e+01,3.034723329694164562e+01,3.024822381973862662e+01,3.016915720986296634e+01,3.010172259815909968e+01,3.004012559129864712e+01,2.998928395793475943e+01,2.995566810237014010e+01,2.992618385789497282e+01,2.990043925391658419e+01,2.987955462882932522e+01,2.986352873181256484e+01,2.985257721195465308e+01,2.984712208193519700e+01,2.984734986773709764e+01,2.985299538524875018e+01,2.986464485868328111e+01,2.987967463793618350e+01,2.989506038360817897e+01,2.990736801947979373e+01,2.991446975774024963e+01,2.991520916215779025e+01,2.989422592479342811e+01,2.984423602332788050e+01,2.978114474627455976e+01,2.970664922521955376e+01,2.962333794375052065e+01,2.953949834849026246e+01,2.947136671144025755e+01,2.930057943698390233e+01,2.906762247082514961e+01,2.892237182512785765e+01,2.864338577264203778e+01,2.816851535618584279e+01,2.796897238006214792e+01,2.780769676874700735e+01,2.768764959676456172e+01,2.758878665357556415e+01,2.752250670425087975e+01,2.747816429604770150e+01,2.746688057427319762e+01,2.748228766067829909e+01,2.757402525854984177e+01,2.770866208099329242e+01,2.818014874074824760e+01,2.834076606096732220e+01,2.851681449283395864e+01,2.871823712047865840e+01,2.902471017989322277e+01,2.912419031217627463e+01,2.923240951530872422e+01,2.935132754610232553e+01,2.947684528589371666e+01,2.960334104690027246e+01,2.974606114428627279e+01,2.989084020801652741e+01,3.002550738237957262e+01,3.013698964271186398e+01,3.024385863536145180e+01,3.035547053669125006e+01,3.046914464137614686e+01,3.058400699813412871e+01,3.069938097931789400e+01,3.081492325097256568e+01,3.093045525493179326e+01,3.104630286215505564e+01,3.116384202848020024e+01,3.126710188192012652e+01,3.137125951475377761e+01,3.147594302338517380e+01,3.158090852858699904e+01,3.168597634657067630e+01,3.179098223609496898e+01,3.189573846173421146e+01,3.210426153826578854e+01,3.220901776390503102e+01,3.231402365342932370e+01,3.241909147141300451e+01,3.252405697661482264e+01,3.262874048524622594e+01,3.273289811807986638e+01,3.283615797151979621e+01,3.295369713784494081e+01,3.306954474506819963e+01,3.318507674902743787e+01,3.330061902068209889e+01,3.341599300186587840e+01,3.353085535862384603e+01,3.364452946330874283e+01,3.375614136463854464e+01,3.386301035728812536e+01,3.397449261762042028e+01,3.410915979198345838e+01,3.425393885571370589e+01,3.439665895309972399e+01,3.452315471410629044e+01,3.464867245389767447e+01,3.476759048469126867e+01,3.487580968782371826e+01,3.497528982010678789e+01,3.528176287952131673e+01,3.548318550716602715e+01,3.565923393903266714e+01,3.581985125925173463e+01,3.629133791900672179e+01,3.642597474145015468e+01,3.651771233932169736e+01,3.653311942572679527e+01,3.652183570395229140e+01,3.647749329574911314e+01,3.641121334642443230e+01,3.631235040323544183e+01,3.619230323125298554e+01,3.603102761993784497e+01,3.583148464381415010e+01,3.535661422735793735e+01,3.507762817487214591e+01,3.493237752917484329e+01,3.469942056301609057e+01,3.452863328855976022e+01,3.446050165150973754e+01,3.437666205624946514e+01,3.429335077478044980e+01,3.421885525372543668e+01,3.415576397667213371e+01,3.410577407520656124e+01,3.408479083784220620e+01,3.408553024225975747e+01,3.409263198052020272e+01,3.410493961639183169e+01,3.412032536206381650e+01,3.413535514131672244e+01,3.414700461475124627e+01,3.415265013226289881e+01,3.415287791806479589e+01,3.414742278804533981e+01,3.413647126818744226e+01,3.412044537117066767e+01,3.409956074608342647e+01,3.407381614210503074e+01,3.404433189762985990e+01,3.401071604206524768e+01,3.395987440870136709e+01,3.389827740184090032e+01,3.383084279013704787e+01,3.375177618026138759e+01,3.365276670305836149e+01,3.351299580720398552e+01,3.338045025858737347e+01,3.329384564226823784e+01,3.317075554910579172e+01,3.301705684617332537e+01,3.241361014128380447e+01,3.202704437021447603e+01,3.157098318111679447e+01,3.115665078610989269e+01,3.090797527361917929e+01,3.043916355181788091e+01,3.012688466225112549e+01,2.980873863547950364e+01,2.944177003556550432e+01,2.905814889057110406e+01,2.570852314070481981e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
