3.086576549271853054e+01,3.120571547776228982e+01,3.034611063813677845e+01,2.997785437820304821e+01,2.976778171137560136e+01,2.961427774066807572e+01,2.946356386662616700e+01,2.931130782050171035e+01,2.915171306026006448e+01,2.891741085693915281e+01,2.819321386318970823e+01,2.776363502653410364e+01,2.684692202469830491e+01,2.577206169582794004e+01,2.430324201474237356e+01,2.403340750574872331e+01,2.388159656266817521e+01,2.376196542619548779e+01,2.369358678582245759e+01,2.366817626989572787e+01,2.364257481952621376e+01,2.361946818391596636e+01,2.359702750263944893e+01,2.357464751092883404e+01,2.355167185003334041e+01,2.356133808699631871e+01,2.356735061671736986e+01,2.357005855118843840e+01,2.357003093687569617e+01,2.356715152662485835e+01,2.356134140715589709e+01,2.355249181121843449e+01,2.355249181121843094e+01,2.356134140715590775e+01,2.356715152662485835e+01,2.357003093687569972e+01,2.357005855118844551e+01,2.356735061671736986e+01,2.356133808699631516e+01,2.355167185003332264e+01,2.357464751092883404e+01,2.359702750263944893e+01,2.361946818391596636e+01,2.364257481952621021e+01,2.366817626989572076e+01,2.369358678582245759e+01,2.376196542619547714e+01,2.388159656266817521e+01,2.403340750574871976e+01,2.430324201474237000e+01,2.577206169582800044e+01,2.684692202469829070e+01,2.776363502653414983e+01,2.819321386318967981e+01,2.891741085693912794e+01,2.915171306026005738e+01,2.931130782050170325e+01,2.946356386662616700e+01,2.961427774066806862e+01,2.976778171137558715e+01,2.997785437820303400e+01,3.034611063813676779e+01,3.086576549271856962e+01,3.120571547776238219e+01,3.215144294848520445e+01,3.251235275644204847e+01,3.294269388642199914e+01,3.318837822741334520e+01,3.341008561217557116e+01,3.362938629924463640e+01,3.384095535496996376e+01,3.402824971844850666e+01,3.416336119758890533e+01,3.429038442918241003e+01,3.440362799556172035e+01,3.450377532055863838e+01,3.458518807183337884e+01,3.465316952451641441e+01,3.472138378821546212e+01,3.477443490060766607e+01,3.481717316036938570e+01,3.485218888472532939e+01,3.488095650688872951e+01,3.490439807751678103e+01,3.492310923988817706e+01,3.493746830622054489e+01,3.494769658111652433e+01,3.495389527237821170e+01,3.495389527237819749e+01,3.494769658111652433e+01,3.493746830622054489e+01,3.492310923988816995e+01,3.490439807751678813e+01,3.488095650688872951e+01,3.485218888472533649e+01,3.481717316036939280e+01,3.477443490060765896e+01,3.472138378821546212e+01,3.465316952451641441e+01,3.458518807183337884e+01,3.450377532055864549e+01,3.440362799556172746e+01,3.429038442918242424e+01,3.416336119758892664e+01,3.402824971844852087e+01,3.384095535496997087e+01,3.362938629924465772e+01,3.341008561217559247e+01,3.318837822741335941e+01,3.294269388642202756e+01,3.251235275644206979e+01,3.215144294848521866e+01,3.148764724355798705e+01,3.184855705151482752e+01,3.279428452223777413e+01,3.313423450728138420e+01,3.365388936186318602e+01,3.402214562179694468e+01,3.423221828862440219e+01,3.438572225933192072e+01,3.453643613337381879e+01,3.468869217949828965e+01,3.484828693973992841e+01,3.508258914306083653e+01,3.580678613681026690e+01,3.623636497346591767e+01,3.715307797530171996e+01,3.822793830417221272e+01,3.969675798525757671e+01,3.996659249425123761e+01,4.011840343733180703e+01,4.023803457380451221e+01,4.030641321417753176e+01,4.033182373010426147e+01,4.035742518047378269e+01,4.038053181608403719e+01,4.040297249736055107e+01,4.042535248907115886e+01,4.044832814996667736e+01,4.043866191300369195e+01,4.043264938328263014e+01,4.042994144881156160e+01,4.042996906312430383e+01,4.043284847337515231e+01,4.043865859284409225e+01,4.044750818878159038e+01,4.045952566804407979e+01,4.044750818878159038e+01,4.043865859284410647e+01,4.043284847337515231e+01,4.042996906312428962e+01,4.042994144881155449e+01,4.043264938328263014e+01,4.043866191300369195e+01,4.044832814996667736e+01,4.042535248907116596e+01,4.040297249736052976e+01,4.038053181608403719e+01,4.035742518047378269e+01,4.033182373010425437e+01,4.030641321417753176e+01,4.023803457380449800e+01,4.011840343733179282e+01,3.996659249425123051e+01,3.969675798525756250e+01,3.822793830417221983e+01,3.715307797530169154e+01,3.623636497346587504e+01,3.580678613681026690e+01,3.508258914306082943e+01,3.484828693973992841e+01,3.468869217949828965e+01,3.453643613337382590e+01,3.438572225933192072e+01,3.423221828862440219e+01,3.402214562179695889e+01,3.365388936186321445e+01,3.313423450728143393e+01,3.279428452223756807e+01,3.184855705151479555e+01,3.148764724355794442e+01,3.105730611357798665e+01,3.081162177258664059e+01,3.058991438782441463e+01,3.037061370075535294e+01,3.015904464503003268e+01,2.997175028155149334e+01,2.983663880241108757e+01,2.970961557081758642e+01,2.959637200443827965e+01,2.949622467944135806e+01,2.941481192816662471e+01,2.934683047548358559e+01,2.927861621178453788e+01,2.922556509939233393e+01,2.918282683963061075e+01,2.914781111527466706e+01,2.911904349311127049e+01,2.909560192248321542e+01,2.907689076011181939e+01,2.906253169377946577e+01,2.905230341888349699e+01,2.904610472762180606e+01,2.904610472762179185e+01,2.905230341888347922e+01,2.906253169377945866e+01,2.907689076011182649e+01,2.909560192248321897e+01,2.911904349311127049e+01,2.914781111527467417e+01,2.918282683963061430e+01,2.922556509939234459e+01,2.927861621178454143e+01,2.934683047548358914e+01,2.941481192816663182e+01,2.949622467944136517e+01,2.959637200443828675e+01,2.970961557081759352e+01,2.983663880241109823e+01,2.997175028155150400e+01,3.015904464503005755e+01,3.037061370075537425e+01,3.058991438782443950e+01,3.086576549271853054e+01
3.522006802592037644e+01,3.515911640910452718e+01,3.520919180736407839e+01,3.519833492470669967e+01,3.514378417670147314e+01,3.511756501197020697e+01,3.511139959835562507e+01,3.512852781890136811e+01,3.517444464499180157e+01,3.528039223908504596e+01,3.569235922058413735e+01,3.588092774102437232e+01,3.601046487826008047e+01,3.581371447343374825e+01,3.495947461310031912e+01,3.462378675676927031e+01,3.435763469354571953e+01,3.412018108673923678e+01,3.391576097402823819e+01,3.373210473615012006e+01,3.356425120441903687e+01,3.341698340633609376e+01,3.327454714516672851e+01,3.313624374917590387e+01,3.300140586671459886e+01,3.285904059111554432e+01,3.271472920224412917e+01,3.258751858254969136e+01,3.246819261405686774e+01,3.234988942523605004e+01,3.223248927672232611e+01,3.211588358464631199e+01,3.188411641535368801e+01,3.176751072327767034e+01,3.165011057476394996e+01,3.153180738594312871e+01,3.141248141745030509e+01,3.128527079775587083e+01,3.114095940888445924e+01,3.099859413328541535e+01,3.086375625082409613e+01,3.072545285483326793e+01,3.058301659366390268e+01,3.043574879558096313e+01,3.026789526384988704e+01,3.008423902597175115e+01,2.987981891326076678e+01,2.964236530645427337e+01,2.937621324323073324e+01,2.904052538689968088e+01,2.818628552656622333e+01,2.798953512173992664e+01,2.811907225897563833e+01,2.830764077941584489e+01,2.871960776091494694e+01,2.882555535500819488e+01,2.887147218109862479e+01,2.888860040164437848e+01,2.888243498802979303e+01,2.885621582329851975e+01,2.880166507529328968e+01,2.879080819263591806e+01,2.877993197407963066e+01,2.884088359089546216e+01,2.918612189984141025e+01,2.942679143031292099e+01,2.970770617533322167e+01,2.993309802307286560e+01,3.018573402521536053e+01,3.044829605787912641e+01,3.070384253571295119e+01,3.093523115459969830e+01,3.117036538289714898e+01,3.141095934208275153e+01,3.161505772450678009e+01,3.178500276961273840e+01,3.190660435719612309e+01,3.199676505085636791e+01,3.210620302369016343e+01,3.216870199418426779e+01,3.220044599917159900e+01,3.221044943931487126e+01,3.220419054955616645e+01,3.218555378544196088e+01,3.215758859610608056e+01,3.212286331312632370e+01,3.208365219335361473e+01,3.204204275354616982e+01,3.195795724645383373e+01,3.191634780664638527e+01,3.187713668687367630e+01,3.184241140389393010e+01,3.181444621455802491e+01,3.179580945044383355e+01,3.178955056068512164e+01,3.179955400082840811e+01,3.183129800581573932e+01,3.189379697630984722e+01,3.200323494914363209e+01,3.209339564280388402e+01,3.221499723038725449e+01,3.238494227549321636e+01,3.258904065791724491e+01,3.282963461710284037e+01,3.306476884540030170e+01,3.329615746428704881e+01,3.355170394212086649e+01,3.381426597478463236e+01,3.406690197692713440e+01,3.429229382466677123e+01,3.457320856968706835e+01,3.481387810015858264e+01,2.942679143031292099e+01,2.918612189984141025e+01,2.884088359089545506e+01,2.877993197407964843e+01,2.879080819263593938e+01,2.880166507529330744e+01,2.885621582329853041e+01,2.888243498802980724e+01,2.888860040164439269e+01,2.887147218109864255e+01,2.882555535500821264e+01,2.871960776091497181e+01,2.830764077941589107e+01,2.811907225897563123e+01,2.798953512173993374e+01,2.818628552656632635e+01,2.904052538689964535e+01,2.937621324323070127e+01,2.964236530645425916e+01,2.987981891326076678e+01,3.008423902597174404e+01,3.026789526384986928e+01,3.043574879558095958e+01,3.058301659366390624e+01,3.072545285483327149e+01,3.086375625082409613e+01,3.099859413328541535e+01,3.114095940888445924e+01,3.128527079775587083e+01,3.141248141745030864e+01,3.153180738594313226e+01,3.165011057476395351e+01,3.176751072327767389e+01,3.188411641535369512e+01,3.199999999994595257e+01,3.211588358464630488e+01,3.223248927672232611e+01,3.234988942523604294e+01,3.246819261405687485e+01,3.258751858254969136e+01,3.271472920224412206e+01,3.285904059111553011e+01,3.300140586671457754e+01,3.313624374917589677e+01,3.327454714516674983e+01,3.341698340633608666e+01,3.356425120441903687e+01,3.373210473615012717e+01,3.391576097402824530e+01,3.412018108673924388e+01,3.435763469354574084e+01,3.462378675676929163e+01,3.495947461310035465e+01,3.581371447343366299e+01,3.601046487826006626e+01,3.588092774102435811e+01,3.569235922058410893e+01,3.528039223908502464e+01,3.517444464499178025e+01,3.512852781890135390e+01,3.511139959835560376e+01,3.511756501197018565e+01,3.514378417670145893e+01,3.519833492470668546e+01,3.520919180736405707e+01,3.522006802592035513e+01,3.515911640910452007e+01,3.481387810015857553e+01,3.457320856968706835e+01,3.429229382466676412e+01,3.406690197692712019e+01,3.381426597478462526e+01,3.355170394212085938e+01,3.329615746428704171e+01,3.306476884540030881e+01,3.282963461710284747e+01,3.258904065791725202e+01,3.238494227549322346e+01,3.221499723038726160e+01,3.209339564280387691e+01,3.200323494914363209e+01,3.189379697630984012e+01,3.183129800581572511e+01,3.179955400082840455e+01,3.178955056068512874e+01,3.179580945044382645e+01,3.181444621455802846e+01,3.184241140389391589e+01,3.187713668687367985e+01,3.191634780664639237e+01,3.195795724645383373e+01,3.204204275354616982e+01,3.208365219335361473e+01,3.212286331312632370e+01,3.215758859610608056e+01,3.218555378544197509e+01,3.220419054955617355e+01,3.221044943931487126e+01,3.220044599917159900e+01,3.216870199418426779e+01,3.210620302369016343e+01,3.199676505085637501e+01,3.190660435719611598e+01,3.178500276961273840e+01,3.161505772450677654e+01,3.141095934208275509e+01,3.117036538289715253e+01,3.093523115459969119e+01,3.070384253571294764e+01,3.044829605787912641e+01,3.018573402521536408e+01,3.522006802592037644e+01
5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00
